  0.36085589E+00  0.10583225E+02
  0.36853368E+00  0.10591792E+02
  0.37621146E+00  0.10587538E+02
  0.38388925E+00  0.10565932E+02
  0.39156703E+00  0.10539240E+02
  0.39924482E+00  0.10536502E+02
  0.40692260E+00  0.10546097E+02
  0.41460039E+00  0.10558945E+02
  0.42227817E+00  0.10572619E+02
  0.42995596E+00  0.10586077E+02
  0.43763374E+00  0.10598764E+02
  0.44531153E+00  0.10610388E+02
  0.45298931E+00  0.10620480E+02
  0.46066710E+00  0.10625427E+02
  0.46834488E+00  0.10628234E+02
  0.47602267E+00  0.10632260E+02
  0.48370045E+00  0.10635978E+02
  0.49137824E+00  0.10639930E+02
  0.49905602E+00  0.10645112E+02
  0.50673381E+00  0.10652294E+02
  0.51441159E+00  0.10661392E+02
  0.52208938E+00  0.10670536E+02
  0.52976716E+00  0.10677253E+02
  0.53744495E+00  0.10681535E+02
  0.54512273E+00  0.10684156E+02
  0.55280052E+00  0.10685692E+02
  0.56047830E+00  0.10686736E+02
  0.56815609E+00  0.10687868E+02
  0.57583387E+00  0.10689517E+02
  0.58351166E+00  0.10691837E+02
  0.59118944E+00  0.10694572E+02
  0.59886723E+00  0.10696643E+02
  0.60654501E+00  0.10691962E+02
  0.61422280E+00  0.10660852E+02
  0.62190058E+00  0.10621200E+02
  0.62957837E+00  0.10583512E+02
  0.63725615E+00  0.10550340E+02
  0.64493394E+00  0.10521458E+02
  0.65261172E+00  0.10495435E+02
  0.66028951E+00  0.10471344E+02
  0.66796729E+00  0.10448113E+02
  0.67564508E+00  0.10425861E+02
  0.68332286E+00  0.10405823E+02
  0.69100065E+00  0.10389516E+02
  0.69867843E+00  0.10378270E+02
  0.70635622E+00  0.10373225E+02
  0.71403400E+00  0.10375483E+02
  0.72171179E+00  0.10386074E+02
  0.72938957E+00  0.10405360E+02
  0.73706736E+00  0.10431469E+02
  0.74474514E+00  0.10458594E+02
  0.75242293E+00  0.10479041E+02
  0.76010071E+00  0.10489117E+02
  0.76777850E+00  0.10490098E+02
  0.77538745E+00  0.10490867E+02
  0.78299640E+00  0.10487068E+02
  0.79060535E+00  0.10465844E+02
  0.79821431E+00  0.10412103E+02
  0.80582326E+00  0.10338518E+02
  0.81343221E+00  0.10262769E+02
  0.82104116E+00  0.10195382E+02
  0.82865012E+00  0.10143806E+02
  0.83625907E+00  0.10126840E+02
  0.84386802E+00  0.10132231E+02
  0.85147697E+00  0.10148176E+02
  0.85908592E+00  0.10171717E+02
  0.86669488E+00  0.10198372E+02
  0.87430383E+00  0.10222708E+02
  0.88191278E+00  0.10244209E+02
  0.88952173E+00  0.10261432E+02
  0.89713069E+00  0.10265675E+02
  0.90473964E+00  0.10261874E+02
  0.91234859E+00  0.10252271E+02
  0.91995754E+00  0.10237386E+02
  0.92756650E+00  0.10217516E+02
  0.93517545E+00  0.10193475E+02
  0.94278440E+00  0.10167807E+02
  0.95039335E+00  0.10146168E+02
  0.95800231E+00  0.10128663E+02
  0.96561126E+00  0.10114468E+02
  0.97322021E+00  0.10103612E+02
  0.98082916E+00  0.10095614E+02
  0.98843812E+00  0.10089218E+02
  0.99604707E+00  0.10082501E+02
  0.10036769E+01  0.10077817E+02
  0.10113067E+01  0.10069394E+02
  0.10189365E+01  0.10054847E+02
  0.10265664E+01  0.10034118E+02
  0.10341962E+01  0.10020368E+02
  0.10418260E+01  0.10006100E+02
  0.10494558E+01  0.99902681E+01
  0.10570856E+01  0.99830882E+01
  0.10647155E+01  0.99824957E+01
  0.10723453E+01  0.99832300E+01
  0.10799751E+01  0.99817426E+01
  0.10876049E+01  0.99726523E+01
  0.10952348E+01  0.99515651E+01
  0.11028646E+01  0.99204273E+01
  0.11104944E+01  0.98877435E+01
  0.11181242E+01  0.98638853E+01
  0.11257541E+01  0.98522082E+01
  0.11333839E+01  0.98492188E+01
  0.11410137E+01  0.98517983E+01
  0.11486435E+01  0.98581936E+01
  0.11562733E+01  0.98669502E+01
  0.11639032E+01  0.98766347E+01
  0.11715330E+01  0.98863590E+01
  0.11791628E+01  0.98957686E+01
  0.11867926E+01  0.99028663E+01
  0.11944225E+01  0.99029853E+01
  0.12020523E+01  0.98935811E+01
  0.12096821E+01  0.98773438E+01
  0.12173119E+01  0.98595694E+01
  0.12249417E+01  0.98451948E+01
  0.12325716E+01  0.98380338E+01
  0.12402014E+01  0.98414427E+01
  0.12478312E+01  0.98590532E+01
  0.12554610E+01  0.98940444E+01
  0.12630909E+01  0.99470309E+01
  0.12707207E+01  0.10015319E+02
  0.12783505E+01  0.10094365E+02
  0.12859803E+01  0.10179303E+02
  0.12936101E+01  0.10265690E+02
  0.13012400E+01  0.10349932E+02
  0.13088698E+01  0.10429598E+02
  0.13164996E+01  0.10503495E+02
  0.13241294E+01  0.10571281E+02
  0.13317593E+01  0.10632564E+02
  0.13393891E+01  0.10685978E+02
  0.13470189E+01  0.10729018E+02
  0.13546487E+01  0.10758768E+02
  0.13622785E+01  0.10772876E+02
  0.13699084E+01  0.10772907E+02
  0.13775382E+01  0.10770787E+02
  0.13851938E+01  0.10567140E+02
  0.13928493E+01  0.10378085E+02
  0.14005049E+01  0.10216537E+02
  0.14081604E+01  0.10085765E+02
  0.14158160E+01  0.99830343E+01
  0.14234716E+01  0.99026481E+01
  0.14311271E+01  0.98384349E+01
  0.14387827E+01  0.97854764E+01
  0.14464382E+01  0.97462841E+01
  0.14540938E+01  0.97391245E+01
  0.14617494E+01  0.97339729E+01
  0.14694049E+01  0.97274279E+01
  0.14770605E+01  0.97196408E+01
  0.14847161E+01  0.97110259E+01
  0.14923716E+01  0.97021224E+01
  0.15000272E+01  0.96935743E+01
  0.15076827E+01  0.96861089E+01
  0.15153383E+01  0.96805181E+01
  0.15229939E+01  0.96776936E+01
  0.15306494E+01  0.96788585E+01
  0.15383050E+01  0.96853172E+01
  0.15459605E+01  0.96965990E+01
  0.15536161E+01  0.97123989E+01
  0.15612717E+01  0.97329299E+01
  0.15689272E+01  0.97577968E+01
  0.15765828E+01  0.97860050E+01
  0.15842383E+01  0.98162114E+01
  0.15918939E+01  0.98469631E+01
  0.15995495E+01  0.98768824E+01
  0.16072050E+01  0.99047486E+01
  0.16148606E+01  0.99294289E+01
  0.16225162E+01  0.99496503E+01
  0.16301717E+01  0.99637232E+01
  0.16378273E+01  0.99695044E+01
  0.16454828E+01  0.99648648E+01
  0.16531384E+01  0.99486342E+01
  0.16607940E+01  0.99565609E+01
  0.16684495E+01  0.10021554E+02
  0.16761051E+01  0.10087975E+02
  0.16837606E+01  0.10153279E+02
  0.16914162E+01  0.10215603E+02
  0.16990718E+01  0.10273759E+02
  0.17067273E+01  0.10327456E+02
  0.17143829E+01  0.10377093E+02
  0.17220385E+01  0.10423257E+02
  0.17296940E+01  0.10466433E+02
  0.17373496E+01  0.10507079E+02
  0.17450051E+01  0.10545785E+02
  0.17526607E+01  0.10583230E+02
  0.17603163E+01  0.10606481E+02
  0.17679718E+01  0.10567230E+02
  0.17756274E+01  0.10539250E+02
  0.17832829E+01  0.10528435E+02
  0.17909385E+01  0.10537044E+02
  0.17985941E+01  0.10565709E+02
  0.18062496E+01  0.10614271E+02
  0.18139052E+01  0.10682169E+02
  0.18215607E+01  0.10768242E+02
  0.18292163E+01  0.10869871E+02
  0.18368719E+01  0.10981362E+02
  0.18445274E+01  0.11091724E+02
  0.18521830E+01  0.11183005E+02
  0.18598386E+01  0.11231870E+02
  0.18674941E+01  0.11220311E+02
  0.18751497E+01  0.11157564E+02
  0.18828052E+01  0.11077046E+02
  0.18904608E+01  0.11006509E+02
  0.18981164E+01  0.10957878E+02
  0.19057719E+01  0.10933040E+02
  0.19134275E+01  0.10930142E+02
  0.19210830E+01  0.10947081E+02
  0.19287386E+01  0.10982923E+02
  0.19363942E+01  0.11038157E+02
  0.19440497E+01  0.11113969E+02
  0.19517053E+01  0.11209597E+02
  0.19593609E+01  0.11314896E+02
  0.19670164E+01  0.11395513E+02
  0.19746720E+01  0.11400448E+02
  0.19823275E+01  0.11342989E+02
  0.19899831E+01  0.11280261E+02
  0.19976387E+01  0.11236312E+02
  0.20052942E+01  0.11212188E+02
  0.20129498E+01  0.11202760E+02
  0.20206053E+01  0.11202616E+02
  0.20282609E+01  0.11207505E+02
  0.20359165E+01  0.11214444E+02
  0.20435720E+01  0.11221532E+02
  0.20512276E+01  0.11227765E+02
  0.20588831E+01  0.11232905E+02
  0.20665387E+01  0.11237318E+02
  0.20741943E+01  0.11241632E+02
  0.20818498E+01  0.11245591E+02
  0.20895387E+01  0.11246455E+02
  0.20972277E+01  0.11247557E+02
  0.21049166E+01  0.11247497E+02
  0.21126055E+01  0.11246291E+02
  0.21202944E+01  0.11244715E+02
  0.21279833E+01  0.11244160E+02
  0.21356723E+01  0.11246754E+02
  0.21433612E+01  0.11255108E+02
  0.21510501E+01  0.11271868E+02
  0.21587390E+01  0.11299131E+02
  0.21664279E+01  0.11337790E+02
  0.21741169E+01  0.11386948E+02
  0.21818058E+01  0.11443832E+02
  0.21894947E+01  0.11504606E+02
  0.21971836E+01  0.11564736E+02
  0.22048725E+01  0.11619151E+02
  0.22125615E+01  0.11640650E+02
  0.22202504E+01  0.11643089E+02
  0.22279393E+01  0.11644488E+02
  0.22356282E+01  0.11645184E+02
  0.22433171E+01  0.11645475E+02
  0.22510061E+01  0.11645735E+02
  0.22586950E+01  0.11646382E+02
  0.22663839E+01  0.11647836E+02
  0.22740728E+01  0.11650438E+02
  0.22817617E+01  0.11654042E+02
  0.22894507E+01  0.11651989E+02
  0.22971396E+01  0.11658655E+02
  0.23048285E+01  0.11675794E+02
  0.23125174E+01  0.11696058E+02
  0.23202063E+01  0.11725620E+02
  0.23278953E+01  0.11754807E+02
  0.23355842E+01  0.11782726E+02
  0.23432731E+01  0.11808997E+02
  0.23509620E+01  0.11833176E+02
  0.23586509E+01  0.11854729E+02
  0.23663398E+01  0.11860801E+02
  0.23740288E+01  0.11846084E+02
  0.23817177E+01  0.11829080E+02
  0.23894066E+01  0.11818132E+02
  0.23970955E+01  0.11801770E+02
  0.24047844E+01  0.11783190E+02
  0.24124734E+01  0.11763179E+02
  0.24201623E+01  0.11741049E+02
  0.24278512E+01  0.11715905E+02
  0.24355401E+01  0.11686732E+02
  0.24432290E+01  0.11652545E+02
  0.24509180E+01  0.11613902E+02
  0.24586069E+01  0.11570384E+02
  0.24662958E+01  0.11521258E+02
  0.24739847E+01  0.11467909E+02
  0.24816736E+01  0.11418293E+02
  0.24893626E+01  0.11372289E+02
  0.24970515E+01  0.11331650E+02
  0.25047404E+01  0.11297807E+02
  0.25124293E+01  0.11274010E+02
  0.25201182E+01  0.11252314E+02
  0.25278072E+01  0.11237109E+02
  0.25354961E+01  0.11227580E+02
  0.25431850E+01  0.11222614E+02
  0.25508739E+01  0.11218228E+02
  0.25585628E+01  0.11209811E+02
  0.25662518E+01  0.11192697E+02
  0.25739407E+01  0.11163700E+02
  0.25816296E+01  0.11122419E+02
  0.25893185E+01  0.11071251E+02
  0.25970074E+01  0.11014387E+02
  0.26046964E+01  0.10956628E+02
  0.26123853E+01  0.10902558E+02
  0.26200742E+01  0.10856074E+02
  0.26277631E+01  0.10819990E+02
  0.26354520E+01  0.10797865E+02
  0.26431409E+01  0.10786954E+02
  0.26508299E+01  0.10784079E+02
  0.26585188E+01  0.10785462E+02
  0.26662077E+01  0.10787772E+02
  0.26738966E+01  0.10788827E+02
  0.26815264E+01  0.10788325E+02
  0.26891563E+01  0.10781320E+02
  0.26967861E+01  0.10767108E+02
  0.27044159E+01  0.10746665E+02
  0.27120457E+01  0.10722492E+02
  0.27196756E+01  0.10700970E+02
  0.27273054E+01  0.10688090E+02
  0.27349352E+01  0.10682477E+02
  0.27425650E+01  0.10683127E+02
  0.27501949E+01  0.10689860E+02
  0.27578247E+01  0.10702126E+02
  0.27654545E+01  0.10718640E+02
  0.27730843E+01  0.10737553E+02
  0.27807141E+01  0.10757347E+02
  0.27883440E+01  0.10833762E+02
  0.27959738E+01  0.11049118E+02
  0.28036036E+01  0.11161833E+02
  0.28112334E+01  0.10946710E+02
  0.28188633E+01  0.10774761E+02
  0.28264931E+01  0.10755095E+02
  0.28341229E+01  0.10728581E+02
  0.28417527E+01  0.10696101E+02
  0.28493825E+01  0.10659604E+02
  0.28570124E+01  0.10621472E+02
  0.28646422E+01  0.10584273E+02
  0.28722720E+01  0.10550477E+02
  0.28799018E+01  0.10522200E+02
  0.28875317E+01  0.10501169E+02
  0.28951615E+01  0.10488913E+02
  0.29027913E+01  0.10486800E+02
  0.29104211E+01  0.10495804E+02
  0.29180509E+01  0.10516378E+02
  0.29256808E+01  0.10548555E+02
  0.29333106E+01  0.10592025E+02
  0.29409404E+01  0.10646034E+02
  0.29485702E+01  0.10709126E+02
  0.29562001E+01  0.10778928E+02
  0.29638299E+01  0.10852240E+02
  0.29714597E+01  0.10925506E+02
  0.29790895E+01  0.10995430E+02
  0.29867193E+01  0.11059210E+02
  0.29943492E+01  0.11002731E+02
  0.30019790E+01  0.10808785E+02
  0.30096088E+01  0.10627784E+02
  0.30172386E+01  0.10464101E+02
  0.30248685E+01  0.10322185E+02
  0.30324983E+01  0.10230924E+02
  0.30401281E+01  0.10442588E+02
  0.30477579E+01  0.10792313E+02
  0.30553878E+01  0.10754525E+02
  0.30630507E+01  0.10665600E+02
  0.30707136E+01  0.10585631E+02
  0.30783766E+01  0.10514757E+02
  0.30860395E+01  0.10453033E+02
  0.30937024E+01  0.10402709E+02
  0.31013654E+01  0.10365652E+02
  0.31090283E+01  0.10340871E+02
  0.31166913E+01  0.10324561E+02
  0.31243542E+01  0.10312033E+02
  0.31320171E+01  0.10299549E+02
  0.31396801E+01  0.10285080E+02
  0.31473430E+01  0.10268150E+02
  0.31550059E+01  0.10249258E+02
  0.31626689E+01  0.10229280E+02
  0.31703318E+01  0.10209084E+02
  0.31779948E+01  0.10189473E+02
  0.31856577E+01  0.10171404E+02
  0.31933206E+01  0.10156436E+02
  0.32009836E+01  0.10147281E+02
  0.32086465E+01  0.10147961E+02
  0.32163095E+01  0.10161638E+02
  0.32239724E+01  0.10182197E+02
  0.32316353E+01  0.10189808E+02
  0.32392983E+01  0.10178866E+02
  0.32469612E+01  0.10161971E+02
  0.32546241E+01  0.10147360E+02
  0.32622871E+01  0.10135295E+02
  0.32699500E+01  0.10122237E+02
  0.32776130E+01  0.10105907E+02
  0.32852759E+01  0.10086725E+02
  0.32929388E+01  0.10066357E+02
  0.33006018E+01  0.10046341E+02
  0.33082647E+01  0.10027623E+02
  0.33159276E+01  0.10010599E+02
  0.33235906E+01  0.99952713E+01
  0.33312535E+01  0.99814088E+01
  0.33389165E+01  0.99686464E+01
  0.33465794E+01  0.99565353E+01
  0.33542423E+01  0.99445520E+01
  0.33619053E+01  0.99321220E+01
  0.33695682E+01  0.99187183E+01
  0.33772312E+01  0.99041017E+01
  0.33848941E+01  0.98889401E+01
  0.33925570E+01  0.98772950E+01
  0.34002035E+01  0.98781923E+01
  0.34078500E+01  0.98779445E+01
  0.34154965E+01  0.98765854E+01
  0.34231430E+01  0.98743007E+01
  0.34307895E+01  0.98715403E+01
  0.34384360E+01  0.98693959E+01
  0.34460825E+01  0.98700677E+01
  0.34537290E+01  0.98742430E+01
  0.34613755E+01  0.98799338E+01
  0.34690220E+01  0.98859043E+01
  0.34766685E+01  0.98917375E+01
  0.34843150E+01  0.98973303E+01
  0.34919615E+01  0.99027128E+01
  0.34996080E+01  0.99079700E+01
  0.35072545E+01  0.99131949E+01
  0.35149010E+01  0.99184588E+01
  0.35225475E+01  0.99237973E+01
  0.35301940E+01  0.99292098E+01
  0.35378405E+01  0.99346669E+01
  0.35454870E+01  0.99401221E+01
  0.35531335E+01  0.99455258E+01
  0.35607800E+01  0.99508404E+01
  0.35684265E+01  0.99560502E+01
  0.35760730E+01  0.99611609E+01
  0.35837195E+01  0.99661847E+01
  0.35913660E+01  0.99711147E+01
  0.35990125E+01  0.99758988E+01
  0.36066590E+01  0.99804268E+01
  0.36143055E+01  0.99845430E+01
  0.36219520E+01  0.99881128E+01
  0.36295985E+01  0.99914079E+01
  0.36372450E+01  0.10001949E+02
  0.36448915E+01  0.10022080E+02
  0.36525380E+01  0.10041911E+02
  0.36601845E+01  0.10060363E+02
  0.36678310E+01  0.10077157E+02
  0.36754775E+01  0.10092238E+02
  0.36831240E+01  0.10105691E+02
  0.36907705E+01  0.10117706E+02
  0.36984170E+01  0.10128563E+02
  0.37060635E+01  0.10138630E+02
  0.37137100E+01  0.10148334E+02
  0.37213565E+01  0.10158135E+02
  0.37290030E+01  0.10168469E+02
  0.37366495E+01  0.10179693E+02
  0.37442960E+01  0.10192021E+02
  0.37519425E+01  0.10205446E+02
  0.37595889E+01  0.10219654E+02
  0.37672354E+01  0.10233952E+02
  0.37748819E+01  0.10247198E+02
  0.37825284E+01  0.10257779E+02
  0.37901749E+01  0.10263749E+02
  0.37978214E+01  0.10263357E+02
  0.38054679E+01  0.10255904E+02
  0.38131144E+01  0.10242229E+02
  0.38207609E+01  0.10224369E+02
  0.38284074E+01  0.10205676E+02
  0.38360539E+01  0.10202182E+02
  0.38437004E+01  0.10213869E+02
  0.38513469E+01  0.10224452E+02
  0.38589934E+01  0.10232041E+02
  0.38666399E+01  0.10235424E+02
  0.38742864E+01  0.10232686E+02
  0.38819329E+01  0.10220796E+02
  0.38895794E+01  0.10195459E+02
  0.38972259E+01  0.10151868E+02
  0.39048724E+01  0.10087423E+02
  0.39125189E+01  0.10005862E+02
  0.39201654E+01  0.99197087E+01
  0.39278119E+01  0.98481237E+01
  0.39354584E+01  0.98076242E+01
  0.39430873E+01  0.98165460E+01
  0.39507161E+01  0.98379168E+01
  0.39583449E+01  0.98705210E+01
  0.39659738E+01  0.99114122E+01
  0.39736026E+01  0.99561077E+01
  0.39812315E+01  0.10001260E+02
  0.39888603E+01  0.10045549E+02
  0.39964892E+01  0.10087765E+02
  0.40041180E+01  0.10123157E+02
  0.40117468E+01  0.10146249E+02
  0.40193757E+01  0.10163257E+02
  0.40270045E+01  0.10181406E+02
  0.40346334E+01  0.10190098E+02
  0.40422622E+01  0.10188598E+02
  0.40498911E+01  0.10177999E+02
  0.40575199E+01  0.10160936E+02
  0.40651487E+01  0.10141292E+02
  0.40727776E+01  0.10125478E+02
  0.40804064E+01  0.10120403E+02
  0.40880353E+01  0.10123307E+02
  0.40956641E+01  0.10129546E+02
  0.41032930E+01  0.10136532E+02
  0.41109218E+01  0.10142568E+02
  0.41185506E+01  0.10146686E+02
  0.41261795E+01  0.10148807E+02
  0.41338083E+01  0.10149719E+02
  0.41414372E+01  0.10150760E+02
  0.41490660E+01  0.10153343E+02
  0.41566949E+01  0.10158544E+02
  0.41643237E+01  0.10166898E+02
  0.41719525E+01  0.10178385E+02
  0.41795814E+01  0.10192545E+02
  0.41872102E+01  0.10208634E+02
  0.41948391E+01  0.10225757E+02
  0.42024679E+01  0.10242944E+02
  0.42100968E+01  0.10259138E+02
  0.42177256E+01  0.10273082E+02
  0.42253544E+01  0.10283100E+02
  0.42329833E+01  0.10286950E+02
  0.42406121E+01  0.10282453E+02
  0.42482410E+01  0.10269295E+02
  0.42558698E+01  0.10249608E+02
  0.42634987E+01  0.10226165E+02
  0.42711275E+01  0.10201076E+02
  0.42787564E+01  0.10175757E+02
  0.42863852E+01  0.10151175E+02
  0.42940140E+01  0.10127920E+02
  0.43016429E+01  0.10106155E+02
  0.43092717E+01  0.10087255E+02
  0.43169790E+01  0.10080717E+02
  0.43246863E+01  0.10069226E+02
  0.43323936E+01  0.10050578E+02
  0.43401009E+01  0.10023799E+02
  0.43478081E+01  0.99905016E+01
  0.43555154E+01  0.99545384E+01
  0.43632227E+01  0.99198745E+01
  0.43709300E+01  0.98886175E+01
  0.43786373E+01  0.98610484E+01
  0.43863446E+01  0.98368857E+01
  0.43940519E+01  0.98163168E+01
  0.44017591E+01  0.98005014E+01
  0.44094664E+01  0.97906366E+01
  0.44171737E+01  0.97889821E+01
  0.44248810E+01  0.97983444E+01
  0.44325883E+01  0.98164817E+01
  0.44402956E+01  0.98396306E+01
  0.44480028E+01  0.98651553E+01
  0.44557101E+01  0.98918843E+01
  0.44634174E+01  0.99194849E+01
  0.44711247E+01  0.99477357E+01
  0.44788320E+01  0.99759782E+01
  0.44865393E+01  0.10002946E+02
  0.44942466E+01  0.10027139E+02
  0.45019538E+01  0.10047619E+02
  0.45096611E+01  0.10064533E+02
  0.45173684E+01  0.10078966E+02
  0.45250757E+01  0.10092472E+02
  0.45327830E+01  0.10106553E+02
  0.45404903E+01  0.10122209E+02
  0.45481975E+01  0.10139694E+02
  0.45559048E+01  0.10158585E+02
  0.45636121E+01  0.10178099E+02
  0.45713194E+01  0.10197464E+02
  0.45790267E+01  0.10216167E+02
  0.45867340E+01  0.10233983E+02
  0.45944413E+01  0.10250834E+02
  0.46021485E+01  0.10266657E+02
  0.46098558E+01  0.10281455E+02
  0.46175631E+01  0.10295552E+02
  0.46252704E+01  0.10309591E+02
  0.46329777E+01  0.10323999E+02
  0.46406850E+01  0.10338978E+02
  0.46483922E+01  0.10354744E+02
  0.46560995E+01  0.10371478E+02
  0.46638068E+01  0.10389299E+02
  0.46715141E+01  0.10408314E+02
  0.46792214E+01  0.10428630E+02
  0.46869287E+01  0.10450287E+02
  0.46946360E+01  0.10473139E+02
  0.47023432E+01  0.10496763E+02
  0.47100505E+01  0.10520460E+02
  0.47177578E+01  0.10543383E+02
  0.47254651E+01  0.10564782E+02
  0.47331724E+01  0.10584273E+02
  0.47408797E+01  0.10602058E+02
  0.47485869E+01  0.10618975E+02
  0.47562942E+01  0.10636270E+02
  0.47640015E+01  0.10655134E+02
  0.47717088E+01  0.10676161E+02
  0.47794161E+01  0.10699024E+02
  0.47871234E+01  0.10722484E+02
  0.47948307E+01  0.10744727E+02
  0.48025379E+01  0.10763875E+02
  0.48102452E+01  0.10778508E+02
  0.48179525E+01  0.10788017E+02
  0.48256598E+01  0.10792666E+02
  0.48333671E+01  0.10793370E+02
  0.48410744E+01  0.10791415E+02
  0.48487816E+01  0.10788827E+02
  0.48487816E+01  0.10490098E+02
  0.48563720E+01  0.10475832E+02
  0.48639623E+01  0.10440301E+02
  0.48715527E+01  0.10392021E+02
  0.48791430E+01  0.10344060E+02
  0.48867334E+01  0.10303086E+02
  0.48943237E+01  0.10270391E+02
  0.49019141E+01  0.10244877E+02
  0.49095044E+01  0.10224518E+02
  0.49170947E+01  0.10206856E+02
  0.49246851E+01  0.10189330E+02
  0.49322754E+01  0.10169964E+02
  0.49398658E+01  0.10148580E+02
  0.49474561E+01  0.10128251E+02
  0.49550465E+01  0.10116084E+02
  0.49626368E+01  0.10121855E+02
  0.49702271E+01  0.10153367E+02
  0.49778175E+01  0.10210231E+02
  0.49854078E+01  0.10281088E+02
  0.49929982E+01  0.10340631E+02
  0.50005885E+01  0.10374331E+02
  0.50081789E+01  0.10407255E+02
  0.50157692E+01  0.10427677E+02
  0.50233595E+01  0.10439307E+02
  0.50309499E+01  0.10440813E+02
  0.50385402E+01  0.10431380E+02
  0.50461306E+01  0.10411476E+02
  0.50537209E+01  0.10381473E+02
  0.50613113E+01  0.10340685E+02
  0.50689016E+01  0.10287094E+02
  0.50764920E+01  0.10219258E+02
  0.50840823E+01  0.10138333E+02
  0.50916726E+01  0.10049661E+02
  0.50992630E+01  0.99626734E+01
  0.51068533E+01  0.98886624E+01
  0.51144437E+01  0.98380592E+01
  0.51220340E+01  0.98138748E+01
  0.51296244E+01  0.98068353E+01
  0.51372147E+01  0.98064004E+01
  0.51448050E+01  0.98076242E+01
  
  0.00000000E+00  0.11248182E+02
