  0.77538745E+00  0.70639763E+01
  0.78299640E+00  0.70654815E+01
  0.79060535E+00  0.70679595E+01
  0.79821431E+00  0.70714102E+01
  0.80582326E+00  0.70758227E+01
  0.81343221E+00  0.70811789E+01
  0.82104116E+00  0.70874568E+01
  0.82865012E+00  0.70946311E+01
  0.83625907E+00  0.71026733E+01
  0.84386802E+00  0.71115508E+01
  0.85147697E+00  0.71212149E+01
  0.85908592E+00  0.71316161E+01
  0.86669488E+00  0.71427396E+01
  0.87430383E+00  0.71545533E+01
  0.88191278E+00  0.71670207E+01
  0.88952173E+00  0.71801025E+01
  0.89713069E+00  0.71937573E+01
  0.90473964E+00  0.72079409E+01
  0.91234859E+00  0.72226068E+01
  0.91995754E+00  0.72377062E+01
  0.92756650E+00  0.72531883E+01
  0.93517545E+00  0.72690004E+01
  0.94278440E+00  0.72850837E+01
  0.95039335E+00  0.73013245E+01
  0.95800231E+00  0.73177034E+01
  0.96561126E+00  0.73341915E+01
  0.97322021E+00  0.73507368E+01
  0.98082916E+00  0.73672850E+01
  0.98843812E+00  0.73837789E+01
  0.99604707E+00  0.74001575E+01
  0.10036769E+01  0.74035343E+01
  0.10113067E+01  0.74061262E+01
  0.10189365E+01  0.74081774E+01
  0.10265664E+01  0.74096190E+01
  0.10341962E+01  0.74103799E+01
  0.10418260E+01  0.74103900E+01
  0.10494558E+01  0.74095813E+01
  0.10570856E+01  0.74078907E+01
  0.10647155E+01  0.74052618E+01
  0.10723453E+01  0.74016473E+01
  0.10799751E+01  0.73970111E+01
  0.10876049E+01  0.73913301E+01
  0.10952348E+01  0.73845960E+01
  0.11028646E+01  0.73768159E+01
  0.11104944E+01  0.73680124E+01
  0.11181242E+01  0.73582234E+01
  0.11257541E+01  0.73475001E+01
  0.11333839E+01  0.73359059E+01
  0.11410137E+01  0.73235132E+01
  0.11486435E+01  0.73104018E+01
  0.11562733E+01  0.72966558E+01
  0.11639032E+01  0.72823622E+01
  0.11715330E+01  0.72676082E+01
  0.11791628E+01  0.72524810E+01
  0.11867926E+01  0.72370657E+01
  0.11944225E+01  0.72214451E+01
  0.12020523E+01  0.72056994E+01
  0.12096821E+01  0.71899053E+01
  0.12173119E+01  0.71741367E+01
  0.12249417E+01  0.71584637E+01
  0.12325716E+01  0.71429536E+01
  0.12402014E+01  0.71276704E+01
  0.12478312E+01  0.71126754E+01
  0.12554610E+01  0.70980278E+01
  0.12630909E+01  0.70837849E+01
  0.12707207E+01  0.70700032E+01
  0.12783505E+01  0.70567392E+01
  0.12859803E+01  0.70440502E+01
  0.12936101E+01  0.70319954E+01
  0.13012400E+01  0.70206368E+01
  0.13088698E+01  0.70100396E+01
  0.13164996E+01  0.70002728E+01
  0.13241294E+01  0.69914083E+01
  0.13317593E+01  0.69835207E+01
  0.13393891E+01  0.69766845E+01
  0.13470189E+01  0.69709722E+01
  0.13546487E+01  0.69664508E+01
  0.13622785E+01  0.69631775E+01
  0.13699084E+01  0.69611968E+01
  0.13775382E+01  0.69605365E+01
  0.13851938E+01  0.69617576E+01
  0.13928493E+01  0.69628330E+01
  0.14005049E+01  0.69637587E+01
  0.14081604E+01  0.69645312E+01
  0.14158160E+01  0.69651478E+01
  0.14234716E+01  0.69656071E+01
  0.14311271E+01  0.69659100E+01
  0.14387827E+01  0.69660598E+01
  0.14464382E+01  0.69660637E+01
  0.14540938E+01  0.69659326E+01
  0.14617494E+01  0.69656825E+01
  0.14694049E+01  0.69653343E+01
  0.14770605E+01  0.69649139E+01
  0.14847161E+01  0.69644519E+01
  0.14923716E+01  0.69639835E+01
  0.15000272E+01  0.69635472E+01
  0.15076827E+01  0.69631838E+01
  0.15153383E+01  0.69629357E+01
  0.15229939E+01  0.69628449E+01
  0.15306494E+01  0.69629523E+01
  0.15383050E+01  0.69632962E+01
  0.15459605E+01  0.69639119E+01
  0.15536161E+01  0.69648302E+01
  0.15612717E+01  0.69660778E+01
  0.15689272E+01  0.69676766E+01
  0.15765828E+01  0.69696445E+01
  0.15842383E+01  0.69719951E+01
  0.15918939E+01  0.69747391E+01
  0.15995495E+01  0.69778844E+01
  0.16072050E+01  0.69814374E+01
  0.16148606E+01  0.69854030E+01
  0.16225162E+01  0.69897858E+01
  0.16301717E+01  0.69945901E+01
  0.16378273E+01  0.69998204E+01
  0.16454828E+01  0.70054813E+01
  0.16531384E+01  0.70115769E+01
  0.16607940E+01  0.70181111E+01
  0.16684495E+01  0.70250867E+01
  0.16761051E+01  0.70325048E+01
  0.16837606E+01  0.70403642E+01
  0.16914162E+01  0.70486613E+01
  0.16990718E+01  0.70573888E+01
  0.17067273E+01  0.70665360E+01
  0.17143829E+01  0.70760881E+01
  0.17220385E+01  0.70860263E+01
  0.17296940E+01  0.70963273E+01
  0.17373496E+01  0.71069636E+01
  0.17450051E+01  0.71179028E+01
  0.17526607E+01  0.71291072E+01
  0.17603163E+01  0.71405323E+01
  0.17679718E+01  0.71521248E+01
  0.17756274E+01  0.71638175E+01
  0.17832829E+01  0.71755211E+01
  0.17909385E+01  0.71871081E+01
  0.17985941E+01  0.71983792E+01
  0.18062496E+01  0.72089944E+01
  0.18139052E+01  0.72183161E+01
  0.18215607E+01  0.72250566E+01
  0.18292163E+01  0.72266357E+01
  0.18368719E+01  0.72191745E+01
  0.18445274E+01  0.72008621E+01
  0.18521830E+01  0.71745395E+01
  0.18598386E+01  0.71439091E+01
  0.18674941E+01  0.71111797E+01
  0.18751497E+01  0.70774652E+01
  0.18828052E+01  0.70733244E+01
  0.18904608E+01  0.70737984E+01
  0.18981164E+01  0.70738581E+01
  0.19057719E+01  0.70735298E+01
  0.19134275E+01  0.70728416E+01
  0.19210830E+01  0.70718230E+01
  0.19287386E+01  0.70705045E+01
  0.19363942E+01  0.70689174E+01
  0.19440497E+01  0.70670938E+01
  0.19517053E+01  0.70650663E+01
  0.19593609E+01  0.70628680E+01
  0.19670164E+01  0.70605329E+01
  0.19746720E+01  0.70580956E+01
  0.19823275E+01  0.70555917E+01
  0.19899831E+01  0.70530577E+01
  0.19976387E+01  0.70505307E+01
  0.20052942E+01  0.70480488E+01
  0.20129498E+01  0.70456503E+01
  0.20206053E+01  0.70433733E+01
  0.20282609E+01  0.70412556E+01
  0.20359165E+01  0.70393332E+01
  0.20435720E+01  0.70376401E+01
  0.20512276E+01  0.70362072E+01
  0.20588831E+01  0.70350613E+01
  0.20665387E+01  0.70342245E+01
  0.20741943E+01  0.70337131E+01
  0.20818498E+01  0.70335377E+01
  0.20895387E+01  0.70336169E+01
  0.20972277E+01  0.70338520E+01
  0.21049166E+01  0.70342350E+01
  0.21126055E+01  0.70347534E+01
  0.21202944E+01  0.70353906E+01
  0.21279833E+01  0.70361276E+01
  0.21356723E+01  0.70369433E+01
  0.21433612E+01  0.70378163E+01
  0.21510501E+01  0.70387253E+01
  0.21587390E+01  0.70396498E+01
  0.21664279E+01  0.70405707E+01
  0.21741169E+01  0.70414700E+01
  0.21818058E+01  0.70423311E+01
  0.21894947E+01  0.70431378E+01
  0.21971836E+01  0.70438743E+01
  0.22048725E+01  0.70445246E+01
  0.22125615E+01  0.70450720E+01
  0.22202504E+01  0.70454991E+01
  0.22279393E+01  0.70457876E+01
  0.22356282E+01  0.70459187E+01
  0.22433171E+01  0.70458735E+01
  0.22510061E+01  0.70456339E+01
  0.22586950E+01  0.70451836E+01
  0.22663839E+01  0.70445091E+01
  0.22740728E+01  0.70436012E+01
  0.22817617E+01  0.70424565E+01
  0.22894507E+01  0.70410793E+01
  0.22971396E+01  0.70394843E+01
  0.23048285E+01  0.70377009E+01
  0.23125174E+01  0.70357785E+01
  0.23202063E+01  0.70337980E+01
  0.23278953E+01  0.70318879E+01
  0.23355842E+01  0.70302555E+01
  0.23432731E+01  0.70292355E+01
  0.23509620E+01  0.70293636E+01
  0.23586509E+01  0.70314436E+01
  0.23663398E+01  0.70364785E+01
  0.23740288E+01  0.70452691E+01
  0.23817177E+01  0.70578713E+01
  0.23894066E+01  0.70735940E+01
  0.23970955E+01  0.70915202E+01
  0.24047844E+01  0.71108870E+01
  0.24124734E+01  0.71311578E+01
  0.24201623E+01  0.71519697E+01
  0.24278512E+01  0.71730725E+01
  0.24355401E+01  0.71882743E+01
  0.24432290E+01  0.71706630E+01
  0.24509180E+01  0.71535201E+01
  0.24586069E+01  0.71368536E+01
  0.24662958E+01  0.71206716E+01
  0.24739847E+01  0.71049831E+01
  0.24816736E+01  0.70897984E+01
  0.24893626E+01  0.70751293E+01
  0.24970515E+01  0.70609887E+01
  0.25047404E+01  0.70473899E+01
  0.25124293E+01  0.70343463E+01
  0.25201182E+01  0.70218706E+01
  0.25278072E+01  0.70099736E+01
  0.25354961E+01  0.69986643E+01
  0.25431850E+01  0.69879485E+01
  0.25508739E+01  0.69778297E+01
  0.25585628E+01  0.69683086E+01
  0.25662518E+01  0.69593849E+01
  0.25739407E+01  0.69510592E+01
  0.25816296E+01  0.69433324E+01
  0.25893185E+01  0.69362034E+01
  0.25970074E+01  0.69296703E+01
  0.26046964E+01  0.69237316E+01
  0.26123853E+01  0.69183884E+01
  0.26200742E+01  0.69136452E+01
  0.26277631E+01  0.69095089E+01
  0.26354520E+01  0.69059880E+01
  0.26431409E+01  0.69030913E+01
  0.26508299E+01  0.69008276E+01
  0.26585188E+01  0.68992045E+01
  0.26662077E+01  0.68982280E+01
  0.26738966E+01  0.68979020E+01
  0.26815264E+01  0.68979832E+01
  0.26891563E+01  0.68979737E+01
  0.26967861E+01  0.68979384E+01
  0.27044159E+01  0.68978882E+01
  0.27120457E+01  0.68978293E+01
  0.27196756E+01  0.68977683E+01
  0.27273054E+01  0.68977127E+01
  0.27349352E+01  0.68976710E+01
  0.27425650E+01  0.68976526E+01
  0.27501949E+01  0.68976672E+01
  0.27578247E+01  0.68977251E+01
  0.27654545E+01  0.68978366E+01
  0.27730843E+01  0.68980118E+01
  0.27807141E+01  0.68982606E+01
  0.27883440E+01  0.68985927E+01
  0.27959738E+01  0.68990168E+01
  0.28036036E+01  0.68995413E+01
  0.28112334E+01  0.69001734E+01
  0.28188633E+01  0.69009197E+01
  0.28264931E+01  0.69017858E+01
  0.28341229E+01  0.69027762E+01
  0.28417527E+01  0.69038943E+01
  0.28493825E+01  0.69051422E+01
  0.28570124E+01  0.69065210E+01
  0.28646422E+01  0.69080301E+01
  0.28722720E+01  0.69096680E+01
  0.28799018E+01  0.69114311E+01
  0.28875317E+01  0.69133146E+01
  0.28951615E+01  0.69153119E+01
  0.29027913E+01  0.69174151E+01
  0.29104211E+01  0.69196143E+01
  0.29180509E+01  0.69218981E+01
  0.29256808E+01  0.69242538E+01
  0.29333106E+01  0.69266673E+01
  0.29409404E+01  0.69291234E+01
  0.29485702E+01  0.69316060E+01
  0.29562001E+01  0.69340984E+01
  0.29638299E+01  0.69365838E+01
  0.29714597E+01  0.69390452E+01
  0.29790895E+01  0.69414663E+01
  0.29867193E+01  0.69438312E+01
  0.29943492E+01  0.69461254E+01
  0.30019790E+01  0.69483352E+01
  0.30096088E+01  0.69504485E+01
  0.30172386E+01  0.69524546E+01
  0.30248685E+01  0.69543444E+01
  0.30324983E+01  0.69561098E+01
  0.30401281E+01  0.69577442E+01
  0.30477579E+01  0.69592420E+01
  0.30553878E+01  0.69605981E+01
  0.30630507E+01  0.69614899E+01
  0.30707136E+01  0.69629825E+01
  0.30783766E+01  0.69650785E+01
  0.30860395E+01  0.69677753E+01
  0.30937024E+01  0.69710651E+01
  0.31013654E+01  0.69749349E+01
  0.31090283E+01  0.69793669E+01
  0.31166913E+01  0.69843387E+01
  0.31243542E+01  0.69898242E+01
  0.31320171E+01  0.69957939E+01
  0.31396801E+01  0.70022156E+01
  0.31473430E+01  0.70090550E+01
  0.31550059E+01  0.70162759E+01
  0.31626689E+01  0.70238408E+01
  0.31703318E+01  0.70317108E+01
  0.31779948E+01  0.70398459E+01
  0.31856577E+01  0.70482051E+01
  0.31933206E+01  0.70567461E+01
  0.32009836E+01  0.70654257E+01
  0.32086465E+01  0.70741996E+01
  0.32163095E+01  0.70830229E+01
  0.32239724E+01  0.70918501E+01
  0.32316353E+01  0.71006360E+01
  0.32392983E+01  0.71093354E+01
  0.32469612E+01  0.71179042E+01
  0.32546241E+01  0.71262999E+01
  0.32622871E+01  0.71344815E+01
  0.32699500E+01  0.71424103E+01
  0.32776130E+01  0.71500497E+01
  0.32852759E+01  0.71573657E+01
  0.32929388E+01  0.71643265E+01
  0.33006018E+01  0.71709024E+01
  0.33082647E+01  0.71770660E+01
  0.33159276E+01  0.71827915E+01
  0.33235906E+01  0.71880546E+01
  0.33312535E+01  0.71928329E+01
  0.33389165E+01  0.71971050E+01
  0.33465794E+01  0.72008515E+01
  0.33542423E+01  0.72040545E+01
  0.33619053E+01  0.72066981E+01
  0.33695682E+01  0.72087687E+01
  0.33772312E+01  0.72102554E+01
  0.33848941E+01  0.72111500E+01
  0.33925570E+01  0.72114477E+01
  0.34002035E+01  0.72112407E+01
  0.34078500E+01  0.72106191E+01
  0.34154965E+01  0.72095852E+01
  0.34231430E+01  0.72081430E+01
  0.34307895E+01  0.72062979E+01
  0.34384360E+01  0.72040571E+01
  0.34460825E+01  0.72014289E+01
  0.34537290E+01  0.71984229E+01
  0.34613755E+01  0.71950497E+01
  0.34690220E+01  0.71913207E+01
  0.34766685E+01  0.71872475E+01
  0.34843150E+01  0.71828420E+01
  0.34919615E+01  0.71781158E+01
  0.34996080E+01  0.71730797E+01
  0.35072545E+01  0.71677439E+01
  0.35149010E+01  0.71621175E+01
  0.35225475E+01  0.71562086E+01
  0.35301940E+01  0.71500241E+01
  0.35378405E+01  0.71435701E+01
  0.35454870E+01  0.71368520E+01
  0.35531335E+01  0.71298748E+01
  0.35607800E+01  0.71226434E+01
  0.35684265E+01  0.71151631E+01
  0.35760730E+01  0.71074395E+01
  0.35837195E+01  0.70994796E+01
  0.35913660E+01  0.70912909E+01
  0.35990125E+01  0.70828825E+01
  0.36066590E+01  0.70742647E+01
  0.36143055E+01  0.70654488E+01
  0.36219520E+01  0.70564474E+01
  0.36295985E+01  0.70472742E+01
  0.36372450E+01  0.70379433E+01
  0.36448915E+01  0.70284702E+01
  0.36525380E+01  0.70188704E+01
  0.36601845E+01  0.70091607E+01
  0.36678310E+01  0.69993582E+01
  0.36754775E+01  0.69894810E+01
  0.36831240E+01  0.69795483E+01
  0.36907705E+01  0.69695805E+01
  0.36984170E+01  0.69595995E+01
  0.37060635E+01  0.69496292E+01
  0.37137100E+01  0.69396952E+01
  0.37213565E+01  0.69298255E+01
  0.37290030E+01  0.69200501E+01
  0.37366495E+01  0.69104012E+01
  0.37442960E+01  0.69009130E+01
  0.37519425E+01  0.68916215E+01
  0.37595889E+01  0.68825641E+01
  0.37672354E+01  0.68737795E+01
  0.37748819E+01  0.68653069E+01
  0.37825284E+01  0.68571858E+01
  0.37901749E+01  0.68494556E+01
  0.37978214E+01  0.68421554E+01
  0.38054679E+01  0.68353232E+01
  0.38131144E+01  0.68289966E+01
  0.38207609E+01  0.68232116E+01
  0.38284074E+01  0.68180034E+01
  0.38360539E+01  0.68134061E+01
  0.38437004E+01  0.68094525E+01
  0.38513469E+01  0.68061747E+01
  0.38589934E+01  0.68036038E+01
  0.38666399E+01  0.68017701E+01
  0.38742864E+01  0.68007027E+01
  0.38819329E+01  0.68004301E+01
  0.38895794E+01  0.68009793E+01
  0.38972259E+01  0.68023762E+01
  0.39048724E+01  0.68046447E+01
  0.39125189E+01  0.68078066E+01
  0.39201654E+01  0.68118813E+01
  0.39278119E+01  0.68168853E+01
  0.39354584E+01  0.68228287E+01
  0.39430873E+01  0.68195250E+01
  0.39507161E+01  0.68173900E+01
  0.39583449E+01  0.68164649E+01
  0.39659738E+01  0.68167563E+01
  0.39736026E+01  0.68182603E+01
  0.39812315E+01  0.68209625E+01
  0.39888603E+01  0.68248386E+01
  0.39964892E+01  0.68298549E+01
  0.40041180E+01  0.68359694E+01
  0.40117468E+01  0.68431328E+01
  0.40193757E+01  0.68512900E+01
  0.40270045E+01  0.68603815E+01
  0.40346334E+01  0.68703449E+01
  0.40422622E+01  0.68811162E+01
  0.40498911E+01  0.68926313E+01
  0.40575199E+01  0.69048271E+01
  0.40651487E+01  0.69176425E+01
  0.40727776E+01  0.69310189E+01
  0.40804064E+01  0.69449007E+01
  0.40880353E+01  0.69592358E+01
  0.40956641E+01  0.69739748E+01
  0.41032930E+01  0.69890712E+01
  0.41109218E+01  0.70044811E+01
  0.41185506E+01  0.70201620E+01
  0.41261795E+01  0.70360731E+01
  0.41338083E+01  0.70521742E+01
  0.41414372E+01  0.70684256E+01
  0.41490660E+01  0.70847880E+01
  0.41566949E+01  0.71012223E+01
  0.41643237E+01  0.71176901E+01
  0.41719525E+01  0.71341536E+01
  0.41795814E+01  0.71505763E+01
  0.41872102E+01  0.71669233E+01
  0.41948391E+01  0.71831622E+01
  0.42024679E+01  0.71992633E+01
  0.42100968E+01  0.72151998E+01
  0.42177256E+01  0.72309484E+01
  0.42253544E+01  0.72464892E+01
  0.42329833E+01  0.72618054E+01
  0.42406121E+01  0.72768835E+01
  0.42482410E+01  0.72917122E+01
  0.42558698E+01  0.73062824E+01
  0.42634987E+01  0.73205863E+01
  0.42711275E+01  0.73346168E+01
  0.42787564E+01  0.73483666E+01
  0.42863852E+01  0.73618279E+01
  0.42940140E+01  0.73749919E+01
  0.43016429E+01  0.73878480E+01
  0.43092717E+01  0.74003833E+01
  0.43169790E+01  0.74167881E+01
  0.43246863E+01  0.74329247E+01
  0.43323936E+01  0.74487094E+01
  0.43401009E+01  0.74640474E+01
  0.43478081E+01  0.74788299E+01
  0.43555154E+01  0.74929302E+01
  0.43632227E+01  0.75061944E+01
  0.43709300E+01  0.75184122E+01
  0.43786373E+01  0.75293832E+01
  0.43863446E+01  0.75389015E+01
  0.43940519E+01  0.75467103E+01
  0.44017591E+01  0.75525302E+01
  0.44094664E+01  0.75560858E+01
  0.44171737E+01  0.75571461E+01
  0.44248810E+01  0.75555734E+01
  0.44325883E+01  0.75513632E+01
  0.44402956E+01  0.75446549E+01
  0.44480028E+01  0.75357068E+01
  0.44557101E+01  0.75248457E+01
  0.44634174E+01  0.75124161E+01
  0.44711247E+01  0.74987423E+01
  0.44788320E+01  0.74841075E+01
  0.44865393E+01  0.74687339E+01
  0.44942466E+01  0.74527866E+01
  0.45019538E+01  0.74364763E+01
  0.45096611E+01  0.74199448E+01
  0.45173684E+01  0.74032937E+01
  0.45250757E+01  0.73866013E+01
  0.45327830E+01  0.73699281E+01
  0.45404903E+01  0.73533205E+01
  0.45481975E+01  0.73368136E+01
  0.45559048E+01  0.73204336E+01
  0.45636121E+01  0.73041995E+01
  0.45713194E+01  0.72881251E+01
  0.45790267E+01  0.72722198E+01
  0.45867340E+01  0.72564903E+01
  0.45944413E+01  0.72409412E+01
  0.46021485E+01  0.72255760E+01
  0.46098558E+01  0.72103975E+01
  0.46175631E+01  0.71954078E+01
  0.46252704E+01  0.71806012E+01
  0.46329777E+01  0.71659359E+01
  0.46406850E+01  0.71514565E+01
  0.46483922E+01  0.71371894E+01
  0.46560995E+01  0.71231450E+01
  0.46638068E+01  0.71093328E+01
  0.46715141E+01  0.70957613E+01
  0.46792214E+01  0.70824381E+01
  0.46869287E+01  0.70693704E+01
  0.46946360E+01  0.70565651E+01
  0.47023432E+01  0.70440292E+01
  0.47100505E+01  0.70317706E+01
  0.47177578E+01  0.70197988E+01
  0.47254651E+01  0.70081262E+01
  0.47331724E+01  0.69967738E+01
  0.47408797E+01  0.69857739E+01
  0.47485869E+01  0.69751680E+01
  0.47562942E+01  0.69650019E+01
  0.47640015E+01  0.69553259E+01
  0.47717088E+01  0.69461943E+01
  0.47794161E+01  0.69376656E+01
  0.47871234E+01  0.69298013E+01
  0.47948307E+01  0.69226650E+01
  0.48025379E+01  0.69163201E+01
  0.48102452E+01  0.69108284E+01
  0.48179525E+01  0.69062472E+01
  0.48256598E+01  0.69026273E+01
  0.48333671E+01  0.69000107E+01
  0.48410744E+01  0.68984290E+01
  0.48487816E+01  0.68979020E+01
  0.48487816E+01  0.70634687E+01
  0.48563720E+01  0.70631174E+01
  0.48639623E+01  0.70620902E+01
  0.48715527E+01  0.70604027E+01
  0.48791430E+01  0.70580646E+01
  0.48867334E+01  0.70550875E+01
  0.48943237E+01  0.70514854E+01
  0.49019141E+01  0.70472746E+01
  0.49095044E+01  0.70424739E+01
  0.49170947E+01  0.70371041E+01
  0.49246851E+01  0.70311883E+01
  0.49322754E+01  0.70247519E+01
  0.49398658E+01  0.70178225E+01
  0.49474561E+01  0.70104304E+01
  0.49550465E+01  0.70026084E+01
  0.49626368E+01  0.69943925E+01
  0.49702271E+01  0.69858217E+01
  0.49778175E+01  0.69769382E+01
  0.49854078E+01  0.69677876E+01
  0.49929982E+01  0.69584189E+01
  0.50005885E+01  0.69488846E+01
  0.50081789E+01  0.69392406E+01
  0.50157692E+01  0.69295467E+01
  0.50233595E+01  0.69198667E+01
  0.50309499E+01  0.69102677E+01
  0.50385402E+01  0.69008190E+01
  0.50461306E+01  0.68915909E+01
  0.50537209E+01  0.68826547E+01
  0.50613113E+01  0.68740830E+01
  0.50689016E+01  0.68659489E+01
  0.50764920E+01  0.68583253E+01
  0.50840823E+01  0.68512834E+01
  0.50916726E+01  0.68448913E+01
  0.50992630E+01  0.68392128E+01
  0.51068533E+01  0.68343059E+01
  0.51144437E+01  0.68302218E+01
  0.51220340E+01  0.68270033E+01
  0.51296244E+01  0.68246843E+01
  0.51372147E+01  0.68232884E+01
  0.51448050E+01  0.68228287E+01
  
  0.00000000E+00  0.76189553E+01
  0.76777850E-02  0.76184665E+01
  0.15355570E-01  0.76169035E+01
  0.23033355E-01  0.76142894E+01
  0.30711140E-01  0.76106626E+01
  0.38388925E-01  0.76060729E+01
  0.46066710E-01  0.76005778E+01
  0.53744495E-01  0.75942385E+01
  0.61422280E-01  0.75871169E+01
  0.69100065E-01  0.75792734E+01
  0.76777850E-01  0.75707663E+01
  0.84455635E-01  0.75616511E+01
  0.92133419E-01  0.75519817E+01
  0.99811204E-01  0.75418106E+01
  0.10748899E+00  0.75311900E+01
  0.11516677E+00  0.75201718E+01
  0.12284456E+00  0.75088084E+01
  0.13052234E+00  0.74971521E+01
  0.13820013E+00  0.74852544E+01
  0.14587791E+00  0.74731659E+01
  0.15355570E+00  0.74609344E+01
  0.16123348E+00  0.74486045E+01
  0.16891127E+00  0.74362161E+01
  0.17658905E+00  0.74238032E+01
  0.18426684E+00  0.74113935E+01
  0.19194462E+00  0.73990071E+01
  0.19962241E+00  0.73866563E+01
  0.20730019E+00  0.73743461E+01
  0.21497798E+00  0.73620741E+01
  0.22265576E+00  0.73498323E+01
  0.23033355E+00  0.73376078E+01
  0.23801133E+00  0.73253854E+01
  0.24568912E+00  0.73131526E+01
  0.25336690E+00  0.73301254E+01
  0.26104469E+00  0.73467192E+01
  0.26872247E+00  0.73624832E+01
  0.27640026E+00  0.73772927E+01
  0.28407804E+00  0.73910465E+01
  0.29175583E+00  0.74036667E+01
  0.29943361E+00  0.74150979E+01
  0.30711140E+00  0.74253055E+01
  0.31478918E+00  0.74342740E+01
  0.32246697E+00  0.74420045E+01
  0.33014475E+00  0.74485125E+01
  0.33782254E+00  0.74538248E+01
  0.34550032E+00  0.74579777E+01
  0.35317811E+00  0.74610141E+01
  0.36085589E+00  0.74629822E+01
  0.36853368E+00  0.74639332E+01
  0.37621146E+00  0.74639206E+01
  0.38388925E+00  0.74629989E+01
  0.39156703E+00  0.74612228E+01
  0.39924482E+00  0.74586468E+01
  0.40692260E+00  0.74553249E+01
  0.41460039E+00  0.74513097E+01
